##Temp./°C;Time/min;Mass/%;Segment;Alpha;F_alpha;G_alpha
1203.60706;104.0;97.50531;1;0.8462887577176216;0.5908148908281178;0.7162046614392352
1208.61096;104.5;97.51402;1;0.8433340118054132;0.5928848985108496;0.7112122554678129
1213.62903;105.0;97.52273;1;0.8403792658932097;0.5949694623517009;0.7062373105432099
1218.64294;105.5;97.53126;1;0.8374855824682801;0.5970252031400644;0.7013821008422344
1223.64905;106.0;97.53972;1;0.8346156455661838;0.5990781537060831;0.6965832758238578
1228.65796;106.5;97.54791;1;0.8318373023950056;0.6010790794791387;0.6919532976558
1233.66699;107.0;97.55572;1;0.8291878689191958;0.6029996563405161;0.6875525219627575
1238.66895;107.5;97.56312;1;0.8266775222199612;0.6048307672105311;0.6833957257437344
1243.68103;108.0;97.57032;1;0.8242350227288161;0.6066230943992614;0.679363372692772
1248.68005;108.5;97.57647;1;0.8221487210801272;0.6081624737469726;0.6759285195736887
1253.68103;109.0;97.58202;1;0.8202659610557024;0.6095583917153989;0.672836246866635
1258.68799;109.5;97.58677;1;0.8186545898636264;0.6107581954475957;0.6701953375047823
1263.68799;110.0;97.591;1;0.8172196214125806;0.611830635118305;0.6678479096217216
1268.69104;110.5;97.59383;1;0.8162595834181431;0.6125502354363984;0.6662797075219605
1273.69202;111.0;97.5953;1;0.8157609064387016;0.6129246891504126;0.665465856473692
1278.69397;111.5;97.5956;1;0.8156591356265672;0.6130011645316932;0.6652998255310788
1283.72205;112.0;97.59266;1;0.816656489585455;0.6122525276861588;0.6669278219820384
1288.71997;112.5;97.58549;1;0.8190888119953885;0.6104344152643791;0.6709064819360169
1293.72705;113.0;97.57454;1;0.822803446638171;0.6076785434515514;0.6770055117996534
1298.70801;113.5;97.55814;1;0.8283669177013382;0.603597257828048;0.6861917503420156
1303.66699;114.0;97.53459;1;0.8363559264536281;0.5978315979897855;0.6994912357141065
1308.62402;114.5;97.50188;1;0.8474523373363184;0.5900036827694427;0.7181754640567892
1313.59595;115.0;97.45294;1;0.8640545491553027;0.57866716920685;0.7465902639159734
1318.56799;115.5;97.39569;1;0.8834758124703159;0.5659464503073757;0.7805295112200848
1323.55603;116.0;97.32509;1;0.9074258769251633;0.5510091928326568;0.8234217221134016
1328.53796;116.5;97.24276;1;0.9353551801343358;0.5345562954258616;0.8748893130041359
1329.93553;117.0;97.12121;2;0.976589320849445;0.511985938536678;0.9537267015971803
1321.83816;117.5;97.00508;2;1.015984802225386;0.49213334579888734;1.0322251183529565
1306.01304;118.0;96.94313;2;1.0370004749304575;0.48215985632362474;1.0753699850059946
1284.02412;118.5;96.91895;2;1.045203202388223;0.47837587835315826;1.0924497342825965
1258.14;119.0;96.91399;2;1.0468858131487893;0.4776070071062633;1.0959699057722017
1231.07443;119.5;96.92351;2;1.0436562860438312;0.4790849312040661;1.0892184433988032
1204.96028;120.0;96.94113;2;1.03767894701133;0.48184460274545854;1.0767775970705424
1180.89492;120.5;96.96305;2;1.030242893004954;0.4853224452164172;1.0614004185872172
1159.14953;121.0;96.98614;2;1.0224099328312617;0.48904063227887273;1.045322070752025
1139.43453;121.5;97.00943;2;1.0145091254494893;0.49284918928498506;1.0292287656202876
1121.06333;122.0;97.02822;2;1.008134880249676;0.49596538101743826;1.0163359367760283
1103.34744;122.5;97.04131;2;1.0036942804803595;0.4981596584975101;1.0074022086689864
1085.65694;123.0;97.04981;2;1.000810774136646;0.49959494134276006;1.0016222056279929
1067.57109;123.5;97.05412;2;0.9993486668023617;0.5003258788545355;0.9986977578396576
1048.85335;124.0;97.05575;2;0.9987957120564475;0.5006028700008498;0.9975928744223459
1029.4782;124.5;97.05631;2;0.9986057398738052;0.5006981034008331;0.9972134237089099
1009.56257;125.0;97.0565;2;0.9985412850261209;0.5007304229658571;0.9970846979016169
989.33455;125.5;97.0565;2;0.9985412850261209;0.5007304229658571;0.9970846979016169
968.95854;126.0;97.05646;2;0.998554854467738;0.5007236185001737;0.9971117973810854
948.59269;126.5;97.05627;2;0.9986193093154221;0.5006912998135017;0.9972405249376106
928.38181;127.0;97.05629;2;0.9986125245946113;0.5006947015840564;0.9972269742772231
908.39184;127.5;97.05627;2;0.9986193093154221;0.5006912998135017;0.9972405249376106
888.66471;128.0;97.0562;2;0.9986430558382506;0.5006793939805702;0.9972879529739593
869.22319;128.5;97.05612;2;0.9986701947214845;0.5006657880076647;0.9973421578250479
849.96715;129.0;97.05608;2;0.9986837641631063;0.5006589852985127;0.997369260802991
830.88047;129.5;97.05601;2;0.9987075106859348;0.5006470810023135;0.9974166919004965
811.93253;130.0;97.05586;2;0.998758396092002;0.500621573702337;0.9975183337642684
793.07812;130.5;97.05586;2;0.998758396092002;0.500621573702337;0.9975183337642684
774.31034;131.0;97.05563;2;0.9988364203813032;0.500582467556726;0.9976741946801354
